===== Starting battle of <FastTrapClearBot> vs <PrimesAndWonders> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-59 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-60 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-60 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-61 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-61 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-62 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-62 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-63 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-63 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-64 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-64 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-65 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-65 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-66 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-66 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-67 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-67 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-68 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-68 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-69 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-69 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-70 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-70 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-71 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-71 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-72 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-72 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-73 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-73 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-74 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-74 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-75 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-75 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-76 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-76 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-77 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-77 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-78 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-78 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-79 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-79 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-80 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-80 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-81 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-81 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-82 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-82 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-83 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-83 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-84 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-84 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-85 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-85 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-86 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-86 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-87 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-87 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-88 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-88 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-89 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-89 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-90 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-90 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-91 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-91 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-92 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -76< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-92 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -76< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-93 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -77< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-93 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -77< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-94 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -78< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-94 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -78< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-95 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -79< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-95 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -79< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-96 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -80< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-96 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -80< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-97 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -81< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-97 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -81< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-98 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -82< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-98 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -82< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-99 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -83< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-99 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -83< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-100 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -84< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-100 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -84< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-101 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -85< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-101 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -85< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-102 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -86< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-102 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -86< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-103 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -87< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-103 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -87< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-104 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -88< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-104 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -88< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-105 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -89< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-105 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -89< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-106 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -90< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-106 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -90< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-107 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -91< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-107 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -91< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-108 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -92< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-108 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -92< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-109 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -93< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-109 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -93< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-110 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -94< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-110 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -94< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-111 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -95< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-111 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -95< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-112 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -96< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-112 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -96< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-113 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -97< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-113 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -97< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-114 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -98< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-114 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -98< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-115 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -99< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-115 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -99< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-116 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -100< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-116 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -100< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-117 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -101< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-117 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -101< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-118 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -102< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-118 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -102< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-119 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -103< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-119 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -103< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-120 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -104< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-120 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -104< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-121 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -105< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-121 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -105< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-122 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -106< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-122 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -106< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-123 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -107< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-123 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -107< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-124 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -108< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-124 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -108< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-125 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -109< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-125 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -109< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-126 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -110< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-126 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -110< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-127 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -111< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >-127 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -111< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >128 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -112< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >128 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -112< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >127 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -113< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >127 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -113< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >126 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -114< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >126 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -114< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >125 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -115< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >125 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -115< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >124 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -116< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >124 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -116< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >123 | 125 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -117< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | -19 | 0 | 0 | 0 | >123 | 125 ]
